sig,label,fileID,sampling_rate
0.0078582763671875,0,0,62500
0.0117645263671875,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.0117645263671875,0,0,62500
0.007843017578125,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.0196075439453125,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.0274505615234375,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0274505615234375,0,0,62500
0.023529052734375,0,0,62500
0.0274505615234375,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0352935791015625,0,0,62500
0.039215087890625,0,0,62500
0.039215087890625,0,0,62500
0.0352935791015625,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0274505615234375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.027435302734375,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.0313720703125,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.0274505615234375,0,0,62500
0.0313568115234375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.0274505615234375,0,0,62500
0.0313720703125,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.023529052734375,0,0,62500
0.0196075439453125,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.0117645263671875,0,0,62500
0.007843017578125,0,0,62500
0.0117645263671875,0,0,62500
0.01568603515625,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0039215087890625,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039215087890625,0,0,62500
-3.0517578125e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-1.52587890625e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
0.0038909912109375,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0039215087890625,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0039215087890625,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-1.52587890625e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
0.0038909912109375,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-0.00390625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.0117950439453125,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.0117950439453125,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.0117950439453125,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.0039520263671875,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.015716552734375,0,0,62500
-0.0117950439453125,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-1.52587890625e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.00390625,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-1.52587890625e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.0039520263671875,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.00396728515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0039215087890625,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0039215087890625,0,0,62500
0.007843017578125,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.011749267578125,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.0117645263671875,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-1.52587890625e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-1.52587890625e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0039215087890625,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0039215087890625,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0039215087890625,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0039215087890625,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.01568603515625,0,0,62500
0.01568603515625,0,0,62500
0.0156707763671875,0,0,62500
0.0156707763671875,0,0,62500
0.007843017578125,0,0,62500
0.0117645263671875,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.003936767578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0039215087890625,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.00787353515625,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-1.52587890625e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.01568603515625,0,0,62500
0.0117645263671875,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0039215087890625,0,0,62500
0.0,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0039215087890625,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.0039520263671875,0,0,62500
-3.0517578125e-05,0,0,62500
-0.0039520263671875,0,0,62500
-0.00787353515625,0,0,62500
-0.00787353515625,0,0,62500
-0.0039520263671875,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-3.0517578125e-05,0,0,62500
-1.52587890625e-05,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0039215087890625,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.007843017578125,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
0.0,0,0,62500
